ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083294879,fiat,500,Nowy Targ,Małopolskie,70,999,48490,PLN,,False,,True,,,,,2020,,1,Firmy,,Benzyna,93,Auta małe,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-05 11:15:00,https://www.otomoto.pl/oferta/fiat-500-lounge-1-0-70km-hybrid-promocyjna-cena-do-09-04-2021-ID6DGSTl.html#d5690718c4
6083363989,fiat,500,Piaseczno,Mazowieckie,69,1242,40000,PLN,Polska,False,False,True,,True,,,2018,2018-05-29 00:00:00,22904,Firmy,True,Benzyna,,Kompakt,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 11:13:00,https://www.otomoto.pl/oferta/fiat-500-1-2-salon-polska-serwis-aso-klima-tempomat-ID6DHaS1.html#d5690718c4
6082183050,fiat,500,Lublin,Lubelskie,70,999,44900,PLN,,False,,True,,,,,2020,,1,Firmy,True,Hybryda,,Auta małe,Biały,Nowe,,Na przednie koła,Manualna,2021-04-05 10:52:00,https://www.otomoto.pl/oferta/fiat-500-nowa-nizsza-cena-ID6DCdEC.html#d5690718c4
6079360505,fiat,500,Sieradz,Łódzkie,70,999,56900,PLN,,False,,True,,,,,2020,,1,Firmy,True,Hybryda,,Auta małe,Czerwony,Nowe,,,Manualna,2021-04-05 10:41:00,https://www.otomoto.pl/oferta/fiat-500-lounge-hybrid-1-0-70km-pakiet-city-klima-aut-ID6DqnnH.html#d5690718c4
6083645317,fiat,500,Żory,Śląskie,85,875,22900,PLN,,False,,True,,,,,2013,,84000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 10:24:00,https://www.otomoto.pl/oferta/fiat-500-pakiet-chrom-panorama-stan-bdb-klimatyzacja-ID6DIm3z.html#897e788603
6076982503,fiat,500,Pruszcz Gdański,Pomorskie,83,,53900,PLN,,False,False,,,,,,2017,,16276,Firmy,,Elektryczny,,Auta małe,Szary,Używane,True,Na przednie koła,Automatyczna,2021-04-05 10:17:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-elektryczny-ID6DgoKP.html#897e788603
6083562042,fiat,500,Warszawa,Mazowieckie,69,1242,28800,PLN,,False,,,,,,,2014,2015-01-29 00:00:00,53400,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-05 10:12:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-salon-polska-ID6DI0oq.html#897e788603
6081759917,fiat,500,Nowy Targ,Małopolskie,70,999,50699,PLN,,False,,True,,,,,2020,,1,Firmy,True,Hybryda,,Auta małe,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-05 10:09:00,https://www.otomoto.pl/oferta/fiat-500-lounge-1-0-70km-hybrid-promocyjna-cena-do-09-04-21-ID6DArzT.html#897e788603
6083181714,fiat,500,Poznań,Wielkopolskie,70,999,62200,PLN,,False,,True,,,,,2021,,1,Firmy,,Hybryda,,Auta małe,Szary,Nowe,,Na przednie koła,Manualna,2021-04-05 10:02:00,https://www.otomoto.pl/oferta/fiat-500-sport-1-0-70km-hybrid-rp2021-ID6DGps6.html#897e788603
6083944969,fiat,500,Chybie,Śląskie,85,875,20800,PLN,Francja,False,,,,,,,2011,,111000,Osoby prywatnej,,Benzyna,95,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 09:57:00,https://www.otomoto.pl/oferta/fiat-500-benzyna-turbo-bogata-wersja-lakier-perla-ID6DJC0F.html#897e788603
6083181013,fiat,500,Poznań,Wielkopolskie,70,999,62200,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,93,Auta małe,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-05 09:52:00,https://www.otomoto.pl/oferta/fiat-500-500-sport-1-0-hybrid-70km-rp2021-ID6DGpgN.html#897e788603
6082996394,fiat,500,Śrem,Wielkopolskie,69,1242,14999,PLN,,False,,,,,,,2015,,52548,Firmy,,Benzyna,117,Auta małe,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-05 09:51:00,https://www.otomoto.pl/oferta/fiat-500-po-oplatach-ID6DFDf4.html#897e788603
6080925678,fiat,500,Łódź,Łódzkie,69,1242,29900,PLN,,False,False,,,,,,2016,2016-02-10 00:00:00,31500,Firmy,,Benzyna+LPG,115,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 09:37:00,https://www.otomoto.pl/oferta/fiat-500-sal-pl-benzyna-lpg-niski-przebieg-i-wlasciciel-ID6DvVyq.html#897e788603
6080766362,fiat,500,Zabrze,Śląskie,69,1242,19900,PLN,Polska,False,False,True,,,,,2012,2013-03-27 00:00:00,107724,Firmy,True,Benzyna+LPG,,Kompakt,Szary,Używane,True,Na przednie koła,Manualna,2021-04-05 09:07:00,https://www.otomoto.pl/oferta/fiat-500-mm-cars-zabrze-salon-polska-color-therapy-1-2-69km-lpg-ID6Dvh6O.html#897e788603
6083289694,fiat,500,Ząbki,Mazowieckie,69,1242,16000,PLN,,False,False,,,,,,2011,,164800,Osoby prywatnej,,Benzyna,118,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-05 09:04:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-1-2-benzyna-klimatyzacja-nowe-opony-letnie-roczne-zimowe-ID6DGRxI.html#897e788603
6082649305,fiat,500,Gurówko,Wielkopolskie,69,1242,14900,PLN,Niemcy,False,,True,,True,,,2008,,167000,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-05 08:39:00,https://www.otomoto.pl/oferta/fiat-500-benzyna-alus-klimatyzacja-gwarancja-przepiekny-stan-ID6DEaVR.html#897e788603
6083641399,fiat,500,Warszawa,Mazowieckie,100,1368,21400,PLN,Stany Zjednoczone,False,,,,,,,2013,,164000,Osoby prywatnej,,Benzyna,135,Auta małe,Srebrny,Używane,True,Na przednie koła,Automatyczna,2021-04-05 07:26:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-automat-ID6DIl2n.html#897e788603
6083944095,fiat,500,Poznań,Wielkopolskie,69,1242,23500,PLN,Polska,False,False,,,True,,,2015,2015-02-16 00:00:00,66300,Osoby prywatnej,,Benzyna,119,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 23:49:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-1-2-69km-pop-salon-pl-alufelgi-aux-dywaniki-dwa-komplety-opon-ID6DJBMz.html#897e788603
6082569930,fiat,500,Warszawa,Mazowieckie,69,1242,27999,PLN,,False,,,,,,,2018,,21000,Osoby prywatnej,,Benzyna,115,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 23:48:00,https://www.otomoto.pl/oferta/fiat-500-panorama-przeb-21-tys-km-klima-elektryka-warszawa-ID6DDQiC.html#897e788603
6054591355,fiat,500,Żywiec,Śląskie,69,1200,6900,PLN,Austria,False,,,,True,,,2008,,103000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 23:42:00,https://www.otomoto.pl/oferta/fiat-500-2008r-1-2-benzyna-klimatyzacja-ID6BKrNh.html#897e788603
6071583325,fiat,500,Żywiec,Śląskie,69,1242,17900,PLN,Austria,False,,,,True,,,2012,,100900,Firmy,,Benzyna,,Kabriolet,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 23:40:00,https://www.otomoto.pl/oferta/fiat-500-2012r-1-2-benzyna-klimatyzacja-kabrio-ID6CTKbj.html#897e788603
6079494315,fiat,500,Poznań,Wielkopolskie,69,1242,48000,PLN,Polska,False,False,True,,True,,,2019,,2000,Osoby prywatnej,True,Benzyna,,Auta małe,Niebieski,Używane,True,Na przednie koła,Manualna,2021-04-04 23:17:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-sport-limited-salon-polska-bezwypadkowy-gwarancja-5-lat-ID6DqVbW.html#897e788603
6083634916,fiat,500,Kielce,Świętokrzyskie,69,1242,16500,PLN,Niemcy,False,False,,,,,,2008,2008-12-01 00:00:00,120000,Osoby prywatnej,,Benzyna,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 22:36:00,https://www.otomoto.pl/oferta/fiat-500-stan-idealny-dach-panoramiczny-wyjatkowy-wyglad-ID6DIjlO.html#897e788603
6083554877,fiat,500,Olsztyn,Warmińsko-mazurskie,69,1242,30000,PLN,,False,,,,,,,2016,,38144,Osoby prywatnej,,Benzyna,,Auta małe,Biały,Używane,,,Manualna,2021-04-04 22:34:00,https://www.otomoto.pl/oferta/fiat-500-ID6DHYvR.html#897e788603
6083283123,fiat,500,Warszawa,Mazowieckie,69,1242,14999,PLN,,False,False,True,,,,,2008,2008-02-05 00:00:00,211000,Osoby prywatnej,,Benzyna,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 21:34:00,https://www.otomoto.pl/oferta/fiat-500-sliczny-bezawaryjny-w-bardzo-dobrym-stanie-ID6DGPPJ.html#897e788603
6083632966,fiat,500,Kalisz,Wielkopolskie,70,1200,19999,PLN,Francja,False,,True,,True,,,2009,,87000,Osoby prywatnej,,Benzyna,,Auta miejskie,Czarny,Używane,True,Na przednie koła,Manualna,2021-04-04 21:33:00,https://www.otomoto.pl/oferta/fiat-500-bardzo-zadbany-bogato-wyposazony-z-malym-przebiegiem-ID6DIiQm.html#897e788603
6081329814,fiat,500,Warszawa,Mazowieckie,69,1242,23999,PLN,,False,False,,,,,,2013,,79000,Osoby prywatnej,,Benzyna,119,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 21:29:00,https://www.otomoto.pl/oferta/fiat-500-przeb-79-tys-km-panorama-lounge-jasne-wnetrze-klima-alu-ID6DyDGK.html#897e788603
6053077261,fiat,500,Kraków,Małopolskie,75,1248,7900,PLN,Francja,False,,,,,,,2008,,140000,Firmy,,Diesel,110,Auta małe,Żółty,Używane,,Na przednie koła,Manualna,2021-04-04 21:22:00,https://www.otomoto.pl/oferta/fiat-500-1-3-diesel-2008-skora-alu-szyberdach-ID6BE5Up.html#897e788603
6083776330,fiat,500,Lębork,Pomorskie,69,1242,29900,PLN,,False,,,,,,,2014,,76000,Osoby prywatnej,,Benzyna,119,Auta małe,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 21:17:00,https://www.otomoto.pl/oferta/fiat-500-super-stan-maly-przebieg-zadbany-ID6DIU8G.html#897e788603
6083942649,fiat,500,Kaczory,Wielkopolskie,69,1242,20900,PLN,Francja,False,,,,,,,2013,2013-10-10 00:00:00,113000,Osoby prywatnej,,Benzyna,115,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 19:16:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-okazja-ID6DJBpf.html#897e788603
6083272442,fiat,500,Orzesze,Śląskie,69,1242,10900,PLN,,False,,,,,,,2008,,77000,Osoby prywatnej,,Benzyna,118,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 18:59:00,https://www.otomoto.pl/oferta/fiat-500-wersja-lounge-panorama-ID6DGN3s.html#897e788603
6083123749,fiat,500,Tychy,Śląskie,69,1242,21400,PLN,Niemcy,False,,,,True,,,2010,2010-06-08 00:00:00,129000,Firmy,,Benzyna,,Auta miejskie,Szary,Używane,,Na przednie koła,Manualna,2021-04-04 18:47:00,https://www.otomoto.pl/oferta/fiat-500-limitowana-edycja-diesel-bardzo-bogate-wyposazenie-ID6DGanb.html#897e788603
6083169615,fiat,500,Bydgoszcz,Kujawsko-pomorskie,69,1242,22500,PLN,Polska,False,False,True,,,,,2013,,100800,Osoby prywatnej,,Benzyna,117,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 18:20:00,https://www.otomoto.pl/oferta/fiat-500-fiat500-ID6DGmiX.html#897e788603
6083771774,fiat,500,Warszawa,Mazowieckie,70,999,56990,PLN,Polska,False,,True,,,,,2021,,2,Firmy,True,Hybryda,,Auta miejskie,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 18:15:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-lounge-1-0-hybrid-2021r-czujniki-parkowania-zamow-online-ID6DISXc.html#897e788603
6083169419,fiat,500,Jejkowice,Śląskie,69,1242,43900,PLN,Polska,False,False,True,,True,,,2018,2019-02-12 00:00:00,317,Firmy,,Benzyna,115,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-04 18:12:00,https://www.otomoto.pl/oferta/fiat-500-1-2-pop-rezerwacja-ID6DGmfN.html#897e788603
6082278706,fiat,500,Przyszowice,Śląskie,69,1242,18900,PLN,,False,,True,,True,,,2009,,102000,Firmy,,Benzyna,119,Auta małe,Srebrny,Używane,,Na przednie koła,Manualna,2021-04-04 18:06:00,https://www.otomoto.pl/oferta/fiat-500-bezwypadkowy-serwisowany-stan-bardzo-dobry-2-kpl-kol-ID6DCCxs.html#897e788603
6083771061,fiat,500,Pasłęk,Warmińsko-mazurskie,69,1242,36900,PLN,,False,False,True,,,,,2017,,41000,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Automatyczna,2021-04-04 17:28:00,https://www.otomoto.pl/oferta/fiat-500-auto-zarejestrowane-w-polsce-niski-przebieg-gwarancja-ID6DISLH.html#388be80334
6083168385,fiat,500,Nowa Wieś Ełcka,Warmińsko-mazurskie,69,1242,31900,PLN,Niemcy,False,,True,,,,,2014,2014-09-11 00:00:00,139218,Firmy,,Benzyna,118,Auta małe,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 17:22:00,https://www.otomoto.pl/oferta/fiat-500-kupiony-w-niemczech-od-pierwszego-wlasciciela-automat-panorama-ID6DGlZ7.html#388be80334
6083272713,fiat,500,Pabianice,Łódzkie,70,1242,27900,PLN,Niemcy,False,,True,,True,,,2015,2015-08-25 00:00:00,110025,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,,Na przednie koła,Manualna,2021-04-04 17:21:00,https://www.otomoto.pl/oferta/fiat-500-1-2-70-km-serwis-tuv-do-konca-oplaty-gwarancja-zapraszamy-ID6DGN7P.html#388be80334
6074654146,fiat,500,Teklin,Łódzkie,69,1242,18500,PLN,Francja,False,,,,,,,2008,,107000,Osoby prywatnej,,Benzyna,,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 17:18:00,https://www.otomoto.pl/oferta/fiat-500-automatyczna-skrzynia-biegow-szyber-dach-alufelgi-skora-ID6D6D2G.html#388be80334
6083167762,fiat,500,Kowale,Pomorskie,69,1242,33500,PLN,Polska,False,False,,,True,,,2017,2018-01-09 00:00:00,33087,Firmy,,Benzyna,,Auta miejskie,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 17:16:00,https://www.otomoto.pl/oferta/fiat-500-kr6fm34-ID6DGlP4.html#388be80334
6083134369,fiat,500,Babice Nowe,Mazowieckie,69,1242,15500,PLN,Polska,False,False,,,,,,2008,2008-05-09 00:00:00,182906,Osoby prywatnej,,Benzyna,118,Auta małe,Niebieski,Używane,,Na przednie koła,Manualna,2021-04-04 16:40:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-1-2-sport-2008-ID6DGd8t.html#388be80334
6083347210,fiat,500,Poznań,Wielkopolskie,70,999,55500,PLN,,False,,True,,,,,2021,,1,Firmy,,Hybryda,,Auta małe,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 16:24:00,https://www.otomoto.pl/oferta/fiat-500-lounge-1-0-70km-hybrid-rp2021-ID6DH6wo.html#388be80334
6083345722,fiat,500,Chorzów,Śląskie,70,999,55760,PLN,Polska,False,False,True,,,,,2020,,1,Firmy,,Hybryda,,Kompakt,Niebieski,Nowe,,Na przednie koła,Manualna,2021-04-04 15:57:00,https://www.otomoto.pl/oferta/fiat-500-lounge-hybrid-1-0-70km-klimatyzacja-jednostrefowa-ID6DH67o.html#388be80334
6083540606,fiat,500,Sztum,Pomorskie,,1200,33900,PLN,Polska,False,False,True,,True,,,2017,,40000,Osoby prywatnej,,Benzyna,,Auta małe,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 15:40:00,https://www.otomoto.pl/oferta/fiat-500-kultowa-500tka-polski-salon-bezwypadkowy-po-serwisie-ID6DHUOG.html#388be80334
6083940973,fiat,500,Gdańsk,Pomorskie,75,1248,11900,PLN,,False,False,True,,,,,2007,2007-06-01 00:00:00,247000,Osoby prywatnej,,Diesel,110,Auta małe,Inny kolor,Używane,,Na przednie koła,Manualna,2021-04-04 15:26:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-1-3-najbogatsza-wersja-lounge-alufelgi-15-dach-panoramiczny-ID6DJAYd.html#388be80334
6083163400,fiat,500,Lębork,Pomorskie,70,1242,21900,PLN,Niemcy,False,,True,,True,,,2012,,108000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 15:20:00,https://www.otomoto.pl/oferta/fiat-500-klima-panorama-ID6DGkGI.html#388be80334
6083940893,fiat,500,Warszawa,Mazowieckie,118,,154900,PLN,,False,,True,,,,,2020,,6,Firmy,,Elektryczny,,Auta małe,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 15:15:00,https://www.otomoto.pl/oferta/fiat-500-la-prima-320km-w-pelni-elektryczny-nowy-model-pierwsze-sztuki-ID6DJAVW.html#388be80334
6083332340,fiat,500,Warszawa,Mazowieckie,69,1242,26900,PLN,,False,False,True,,True,,,2016,,49000,Osoby prywatnej,True,Benzyna,,Auta małe,Zielony,Używane,True,Na przednie koła,Manualna,2021-04-04 15:12:00,https://www.otomoto.pl/oferta/fiat-500-lounge-1-2-benzyna-1wl-piekny-mietowy-okazja-ID6DH2Dy.html#388be80334
6081886307,fiat,500,Elbląg,Warmińsko-mazurskie,69,1242,15990,PLN,Polska,False,False,,,,,,2008,,101515,Firmy,,Benzyna,119,Auta małe,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-04 14:34:00,https://www.otomoto.pl/oferta/fiat-500-pop-1-2-benzyna-69km-i-wl-salon-pl-ID6DAYsr.html#388be80334
6082619343,fiat,500,Radom,Mazowieckie,70,999,45500,PLN,,False,False,True,,,,,2020,,1,Firmy,,Hybryda,,Auta małe,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 14:27:00,https://www.otomoto.pl/oferta/fiat-500-hybrid-pop-corallo-ID6DE39B.html#388be80334
6082145948,fiat,500,Gliwice,Śląskie,70,999,55950,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,93,Auta małe,Szary,Nowe,,Na przednie koła,Manualna,2021-04-04 14:17:00,https://www.otomoto.pl/oferta/fiat-500-1-0-70-km-sport-2021-hybrid-kredyt-0-ID6DC40c.html#388be80334
6083610304,fiat,500,Ropczyce,Podkarpackie,85,900,17900,PLN,Włochy,False,,True,,True,,,2011,,148000,Firmy,,Benzyna,,Auta małe,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 14:16:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-pakiet-abarth-595-0-9-85-km-turbo-okazja-ID6DIcVQ.html#388be80334
6082653266,fiat,500,Katowice,Śląskie,70,999,50900,PLN,,False,,True,,,,,2021,,1,Firmy,,Hybryda,,Auta małe,Inny kolor,Nowe,,,Manualna,2021-04-04 14:09:00,https://www.otomoto.pl/oferta/fiat-500-cult-500-1-0-70km-hybrid-w-nowym-kolorze-pomaranczowy-sicilia-ID6DEbYK.html#388be80334
6081517080,fiat,500,Katowice,Śląskie,118,,130300,PLN,,False,,True,,,,,2020,,1,Firmy,,Elektryczny,,Auta małe,Niebieski,Nowe,,,Automatyczna,2021-04-04 14:08:00,https://www.otomoto.pl/oferta/fiat-500-elektryczny-dostepny-od-reki-zasieg-320km-wynajem-1899pln-ID6Dzqpa.html#388be80334
6081516249,fiat,500,Katowice,Śląskie,118,,130300,PLN,,False,,True,,,,,2020,,1,Firmy,,Elektryczny,,Auta małe,Biały,Nowe,,,Automatyczna,2021-04-04 14:07:00,https://www.otomoto.pl/oferta/fiat-500-elektryczny-dostepny-od-reki-zasieg-320km-wynajem-1899pln-ID6DzqbL.html#388be80334
6083160838,fiat,500,Mosina,Wielkopolskie,69,1242,14900,PLN,,False,False,,,True,,,2008,,123000,Osoby prywatnej,,Benzyna,118,Auta małe,Czarny,Używane,,Na przednie koła,Manualna,2021-04-04 14:06:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-czysty-zadbany-mozliwosc-zamiany-ID6DGk1o.html#388be80334
6083608326,fiat,500,Sochaczew,Mazowieckie,69,1242,37800,PLN,,False,,,,,,,2019,,22000,Osoby prywatnej,,Benzyna,115,Auta małe,Zielony,Używane,,Na przednie koła,Manualna,2021-04-04 13:34:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-dach-panorama-2019r-benzyna-przebieg-22000km-ID6DIcqV.html#388be80334
6083257916,fiat,500,Szczytniki Duchowne,Wielkopolskie,69,1242,19900,PLN,Polska,False,False,,,True,,,2011,,131000,Firmy,,Benzyna,119,Auta małe,Biały,Używane,True,Na przednie koła,Manualna,2021-04-04 13:18:00,https://www.otomoto.pl/oferta/fiat-500-1-2-69ps-klimatyzacja-z-niemiec-kredyt-bez-big-ID6DGJha.html#388be80334
6082749843,fiat,500,Warszawa,Mazowieckie,180,1368,62950,PLN,Niemcy,False,False,,,True,,,2016,2016-03-15 00:00:00,46060,Firmy,,Benzyna,139,Auta małe,Szary,Używane,True,Na przednie koła,Manualna,2021-04-04 12:56:00,https://www.otomoto.pl/oferta/fiat-500-c-1-4t-180hp-competizione-manual-serwis-aso-gwarancja-ID6DEB6r.html#388be80334
6082144327,fiat,500,Gliwice,Śląskie,70,999,53900,PLN,,False,,True,,,,,2021,,1,Firmy,,Benzyna,93,Auta małe,Biały,Nowe,,Na przednie koła,Manualna,2021-04-04 12:48:00,https://www.otomoto.pl/oferta/fiat-500-1-0-70-km-sport-2021-hybrid-kredyt-0-ID6DC3A3.html#388be80334
6083939604,fiat,500,Barlinek,Zachodniopomorskie,,,23500,PLN,,False,,,,,,,2013,,82000,Osoby prywatnej,,Benzyna,,Auta miejskie,Fioletowy,Używane,,,,2021-04-04 12:43:00,https://www.otomoto.pl/oferta/fiat-500-sprzedam-slicznego-fiata-500-ID6DJAC8.html#388be80334
6083762208,fiat,500,Chorzów,Śląskie,118,,148799,PLN,Polska,False,,True,,,,,2021,,1,Firmy,,Elektryczny,,Kompakt,Zielony,Nowe,,Na przednie koła,Automatyczna,2021-04-04 12:41:00,https://www.otomoto.pl/oferta/fiat-500-la-prima-electric-118km-funkcja-android-auto-apple-carplay-opcje-ID6DIQsU.html#388be80334
6083604758,fiat,500,Bełchatów,Łódzkie,140,1368,40590,PLN,Stany Zjednoczone,False,False,,,,,,2017,2017-01-01 00:00:00,3600,Osoby prywatnej,,Benzyna,134,Auta małe,Czerwony,Używane,,Na przednie koła,Automatyczna,2021-04-04 12:19:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-pop-2017r-1-4-automat-ID6DIbwo.html#388be80334
6079270529,fiat,500,Białystok,Podlaskie,69,1242,21900,PLN,Polska,False,False,True,,True,,,2011,,123124,Firmy,,Benzyna,,Auta małe,Biały,Używane,,,Manualna,2021-04-04 12:12:00,https://www.otomoto.pl/oferta/fiat-500-m-2012r-salon-polska-klimatyzacja-bogata-wersja-gwarancja-ID6DpZYt.html#388be80334
6081890799,fiat,500,Jaworze,Śląskie,70,999,56000,PLN,,False,,True,,,,,2020,,1,Firmy,True,Benzyna,93,Auta małe,Czarny,Nowe,,Na przednie koła,Manualna,2021-04-04 12:09:00,https://www.otomoto.pl/oferta/fiat-500-fiat-500-1-0-sport-super-cena-ID6DAZCT.html#388be80334
6082248375,fiat,500,Kowale,Pomorskie,69,1242,34900,PLN,Polska,False,False,,,True,,,2018,2018-05-28 00:00:00,33441,Firmy,,Benzyna,,Auta miejskie,Czerwony,Używane,True,Na przednie koła,Manualna,2021-04-04 12:09:00,https://www.otomoto.pl/oferta/fiat-500-gd604rm-ID6DCuEf.html#388be80334
6082141684,fiat,500,Wrocław,Dolnośląskie,118,,132500,PLN,,False,False,True,,,,,2020,,1,Firmy,,Elektryczny,,Auta małe,Biały,Nowe,True,Na przednie koła,Automatyczna,2021-04-04 11:46:00,https://www.otomoto.pl/oferta/fiat-500-business-edition-ID6DC2Tq.html#388be80334
6078614459,fiat,500,Busko-Zdrój,Świętokrzyskie,105,875,35900,PLN,Luksemburg,False,,True,,True,,,2015,,80500,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,,,Manualna,2021-04-04 11:46:00,https://www.otomoto.pl/oferta/fiat-500-s-cabrio-2015-ferrari-edition-0-9l-105km-niski-przebieg-ID6DnfiH.html#78b581cc02
6080192309,fiat,500,Stalowa Wola,Podkarpackie,118,,167900,PLN,,False,,True,,True,,,2020,,1,Firmy,,Elektryczny,,Auta małe,Szary,Nowe,,Na przednie koła,Automatyczna,2021-04-04 11:42:00,https://www.otomoto.pl/oferta/fiat-500-500e-la-prima-cabrio-elektryczny-edycja-limitowana-320km-zasiegu-ID6DtRLT.html#78b581cc02
6083337606,fiat,500,Gdynia,Pomorskie,69,1242,41900,PLN,,False,,True,,True,,,2018,,76000,Firmy,,Benzyna,,Auta małe,Czerwony,Używane,,Na przednie koła,Manualna,2021-04-04 11:37:00,https://www.otomoto.pl/oferta/fiat-500-lounge-ID6DH40u.html#78b581cc02
6081887606,fiat,500,Tarnów,Małopolskie,70,999,48500,PLN,,False,,True,,,,,2021,,1,Firmy,True,Hybryda,,Auta małe,Inny kolor,Nowe,,Na przednie koła,Manualna,2021-04-04 11:32:00,https://www.otomoto.pl/oferta/fiat-500-cult-1-0-70-km-hybrid-dostepny-od-reki-2021-ID6DAYNo.html#78b581cc02
6081269396,fiat,500,Rzeszów,Podkarpackie,135,,41500,PLN,,False,False,,,,,,2015,,51800,Osoby prywatnej,,Elektryczny,,Auta małe,Szary,Używane,,Na przednie koła,Automatyczna,2021-04-04 11:32:00,https://www.otomoto.pl/oferta/fiat-500-electric-f-vat-23-ID6DynYg.html#78b581cc02
6083337338,fiat,500,Warszawa,Mazowieckie,70,999,44900,PLN,,False,,True,,,,,2020,,,Firmy,True,Benzyna,,Auta małe,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 11:31:00,https://www.otomoto.pl/oferta/fiat-500-pop-1-0-hybrid-2020r-zamow-on-line-od-reki-ID6DH3Va.html#78b581cc02
6080145201,fiat,500,Warszawa,Mazowieckie,69,1242,31900,PLN,Polska,False,False,,,True,,,2016,2016-06-10 00:00:00,39000,Osoby prywatnej,,Benzyna,,Auta małe,Czerwony,Używane,True,,Manualna,2021-04-04 11:30:00,https://www.otomoto.pl/oferta/fiat-500-sprzedam-fiat-500-warszawa-wersja-pop-ID6DtFv5.html#78b581cc02
6083152848,fiat,500,Gdynia,Pomorskie,70,999,46300,PLN,,False,,True,,,,,2020,,1,Firmy,,Hybryda,93,Auta małe,Czerwony,Nowe,,Na przednie koła,Manualna,2021-04-04 11:18:00,https://www.otomoto.pl/oferta/fiat-500-pop-1-0-70-km-hybrid-fiat-euro-car-gdynia-ID6DGhVv.html#78b581cc02
