ID,Marka,Model,Miasto,Wojewodztwo,Moc,Poj. sil,Cena,Waluta,Kraj poch.,Czy zabytek,Czy zarej. w Polsce,Czy bezwypadkowy,Czy Anglik,Serwisowany w ASO,Filtr DPF,Generacja,Rok prod.,Pierwsza rejestracja,Przebieg,Oferta od,Czy leasing,Rodzaj paliwa,Emisja CO2,Typ,Kolor,Stan,Czy pierwsz. właśc,Napęd,Skrzynia biegów,Data dodania,Link
6083305454,infiniti,q50,Olsztyn,Warmińsko-mazurskie,211,1991,51500,PLN,,False,False,,,,,,2014,,211563,Osoby prywatnej,,Benzyna+LPG,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-05 17:56:00,https://www.otomoto.pl/oferta/infiniti-q50-3-7-benz-gaz-rwd-zarejestrowany-ID6DGWDU.html#a9ea8581d7
6083373065,infiniti,q50,Dziekanów Polski,Mazowieckie,405,2997,53500,PLN,,False,,,,,,,2018,,34702,Firmy,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 14:27:00,https://www.otomoto.pl/oferta/infiniti-q50-q50-3-0l-luxe-ID6DHdep.html#a9ea8581d7
6082790361,infiniti,q50,Milanówek,Mazowieckie,405,2997,92000,PLN,,False,False,,,,,,2017,2019-08-07 00:00:00,54500,Osoby prywatnej,,Benzyna,206,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-05 13:17:00,https://www.otomoto.pl/oferta/infiniti-q50-idealny-stan-ID6DELDX.html#a9ea8581d7
6083629962,infiniti,q50,Szewce,Dolnośląskie,306,3498,110900,PLN,Polska,False,False,,,True,,,2016,2016-08-12 00:00:00,84000,Osoby prywatnej,,Hybryda,159,Sedan,Biały,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 21:30:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50s-hybryda-ID6DIi3U.html#a9ea8581d7
6083408481,infiniti,q50,Kraków,Małopolskie,405,2997,28000,PLN,Stany Zjednoczone,False,,,,,,,2015,,91438,Firmy,,Benzyna,,Sedan,Bordowy,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 20:27:00,https://www.otomoto.pl/oferta/infiniti-q50-2015-infiniti-q50-3-7-v6-335-km-4x4-ID6DHmrD.html#a9ea8581d7
6083161230,infiniti,q50,Wrocław,Dolnośląskie,211,1998,85899,PLN,Polska,False,False,,,True,,,2017,2018-02-27 00:00:00,141043,Firmy,,Benzyna,,Sedan,Biały,Używane,True,Na przednie koła,Automatyczna,2021-04-04 14:19:00,https://www.otomoto.pl/oferta/infiniti-q50-ga781cn-2-0t-sport-211km-ID6DGk7I.html#a9ea8581d7
6082581045,infiniti,q50,Podleńce,Podlaskie,306,3498,118800,PLN,,False,,,,,,,2018,,74188,Firmy,,Hybryda,,Sedan,Szary,Używane,,,Automatyczna,2021-04-04 13:40:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-hybrid-luxe-2018r-3-5-v6-364hp-fv-23-ID6DDTbT.html#a9ea8581d7
6077005198,infiniti,q50,Zofiówka,Lubelskie,405,2997,115900,PLN,,False,False,,,True,,,2018,,33000,Firmy,True,Benzyna,206,Sedan,Inny kolor,Używane,,4x4 (stały),Automatyczna,2021-04-04 11:07:00,https://www.otomoto.pl/oferta/infiniti-q50-bezpieczny-zakup-awd-sport-navi-full-opcja-serwis-ID6DguES.html#a9ea8581d7
6083526898,infiniti,q50,Grzędy,Mazowieckie,211,1991,124353,PLN,Polska,False,False,True,,,,,2018,2018-08-02 00:00:00,45070,Firmy,True,Benzyna,,Sedan,Czarny,Używane,,Na przednie koła,Automatyczna,2021-04-04 11:04:00,https://www.otomoto.pl/oferta/infiniti-q50-brutto-infiniti-q50-17-2-0t-sport-aut-ID6DHRfA.html#a9ea8581d7
6077001968,infiniti,q50,Swarzędz,Wielkopolskie,170,2143,58900,PLN,,False,False,,,True,True,,2016,,137400,Osoby prywatnej,,Diesel,114,Sedan,Brązowy,Używane,,Na tylne koła,Manualna,2021-04-04 10:55:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-2016-europa-zarejestrowany-pl-okazja-ID6DgtOM.html#a9ea8581d7
6078947875,infiniti,q50,Kielce,Świętokrzyskie,211,1991,69900,PLN,Polska,False,False,,,True,,,2015,2015-04-14 00:00:00,139708,Firmy,,Benzyna,151,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-04-04 09:38:00,https://www.otomoto.pl/oferta/infiniti-q50-od-dealera-salon-polska-pierwszy-wlasciciel-sport-ID6DoE2n.html#a9ea8581d7
6083934496,infiniti,q50,Żyrardów,Mazowieckie,405,2997,105000,PLN,Stany Zjednoczone,False,False,True,,,,,2016,2018-01-27 00:00:00,24000,Osoby prywatnej,,Benzyna,206,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-03 21:00:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-red-sport-oryginal-niski-przebieg-ID6DJzhK.html#a9ea8581d7
6079135762,infiniti,q50,Łódź,Łódzkie,170,2200,43800,PLN,Inny,False,,,,,,,2016,,90000,Osoby prywatnej,,Diesel,,Sedan,Inny kolor,Używane,,,Automatyczna,2021-04-03 20:07:00,https://www.otomoto.pl/oferta/infiniti-q50-q50s-2-2d-premium-executive-europa-niski-przebieg-ID6DpqUO.html#a9ea8581d7
6082950013,infiniti,q50,Chodzież,Wielkopolskie,333,3696,72000,PLN,,False,,,,,,,2014,,102000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,,Automatyczna,2021-04-03 18:39:00,https://www.otomoto.pl/oferta/infiniti-q50-s-3-7-biala-perla-kamery-nawigacja-skory-ID6DFraZ.html#a9ea8581d7
6083137278,infiniti,q50,Przysucha,Mazowieckie,306,3498,89900,PLN,,False,,True,,True,,,2014,,131000,Osoby prywatnej,,Hybryda,159,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-03 18:21:00,https://www.otomoto.pl/oferta/infiniti-q50-s-hybrid-364km-zadbany-ze-szwajcarii-ID6DGdTo.html#a9ea8581d7
6081338065,infiniti,q50,Tarnów,Małopolskie,211,1991,68000,PLN,,False,False,True,,,,,2014,,79000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-03 17:14:00,https://www.otomoto.pl/oferta/infiniti-q50-sprzedam-infiniti-q50-ID6DyFPP.html#a9ea8581d7
6083231559,infiniti,q50,Piekary Śląskie,Śląskie,,2997,19500,PLN,,False,,,,,,,2016,,34857,Firmy,,Benzyna,,Sedan,Szary,Używane,,,,2021-04-03 12:06:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-ID6DGCq3.html#a9ea8581d7
6080422079,infiniti,q50,Tarnów,Małopolskie,364,3498,91774,PLN,Polska,False,False,True,,,,,2015,,114000,Osoby prywatnej,True,Hybryda,,Sedan,Bordowy,Używane,,4x4 (stały),Automatyczna,2021-04-03 11:56:00,https://www.otomoto.pl/oferta/infiniti-q50-salon-polska-przejecie-leasingu-ID6DuPxR.html#a9ea8581d7
6079664813,infiniti,q50,Kraków,Małopolskie,211,1991,104500,PLN,Polska,False,False,True,,True,,,2017,,52036,Osoby prywatnej,,Benzyna,146,Sedan,Brązowy,Używane,True,Na tylne koła,Automatyczna,2021-04-03 11:28:00,https://www.otomoto.pl/oferta/infiniti-q50-infinity-q50-2-0ts-salon-pl-aso-niski-przebieg-stan-idealny-ID6DrExT.html#a9ea8581d7
6079528703,infiniti,q50,Rzeszów,Podkarpackie,405,3000,97000,PLN,,False,False,,,,,,2017,,51000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-02 20:04:00,https://www.otomoto.pl/oferta/infiniti-q50-2018-infiniti-q50-luxe-ID6Dr58z.html#a9ea8581d7
6067944855,infiniti,q50,Dębica,Podkarpackie,364,3500,88000,PLN,,False,False,True,,,,,2014,,69000,Osoby prywatnej,,Hybryda,,Sedan,Szary,Używane,True,4x4 (stały),Automatyczna,2021-04-02 17:53:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-3-5-hybryda-sport-tech-364-km-naped-awd-ID6CEtEj.html#a9ea8581d7
6077540362,infiniti,q50,Warszawa,Mazowieckie,333,3696,76900,PLN,Kanada,False,False,,,,,,2015,,84000,Firmy,,Benzyna,,Sedan,Srebrny,Używane,,4x4 (stały),Automatyczna,2021-04-02 16:16:00,https://www.otomoto.pl/oferta/infiniti-q50-4x4-3-7-benz-333-km-full-ideal-warszawa-ID6DiJSy.html#a9ea8581d7
6076598462,infiniti,q50,Warszawa,Mazowieckie,405,2997,94500,PLN,Stany Zjednoczone,False,False,,,True,,,2018,,25000,Firmy,,Benzyna,206,Sedan,Szary,Używane,,4x4 (stały),Automatyczna,2021-04-02 14:56:00,https://www.otomoto.pl/oferta/infiniti-q50-q-50-3-0-benz-405-km-ideal-full-warszawa-ID6DeMQC.html#a9ea8581d7
6083906341,infiniti,q50,Ostróda,Warmińsko-mazurskie,211,1991,53500,PLN,Niemcy,False,False,,,,,,2017,2017-01-01 00:00:00,44807,Osoby prywatnej,,Benzyna,146,Sedan,Biały,Używane,True,4x4 (stały),Automatyczna,2021-04-02 12:42:00,https://www.otomoto.pl/oferta/infiniti-q50-sprzedam-infiniti-q50-naped-na-cztery-kola-ID6DJrXD.html#a9ea8581d7
6083867572,infiniti,q50,Janki,Mazowieckie,211,1991,115000,PLN,,False,False,,,,,,2018,2019-07-16 00:00:00,19000,Osoby prywatnej,,Benzyna,146,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-02 10:16:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-ID6DJhSk.html#a9ea8581d7
6054627254,infiniti,q50,Nisko,Podkarpackie,330,3700,69000,PLN,Stany Zjednoczone,False,False,,,,,,2015,,88000,Osoby prywatnej,,Benzyna,,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-02 08:21:00,https://www.otomoto.pl/oferta/infiniti-q50-ID6BKB8i.html#a9ea8581d7
6076898488,infiniti,q50,Bielsko-Biała,Śląskie,306,2997,92000,PLN,,False,False,,,True,,,2017,,41000,Osoby prywatnej,,Benzyna,,Sedan,Biały,Używane,,Na tylne koła,Automatyczna,2021-04-01 21:02:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q-50-3-0-ID6Dg2TK.html#a9ea8581d7
6083433137,infiniti,q50,Kobyłka,Mazowieckie,306,3498,28900,PLN,Niemcy,False,,,,True,,,2018,,40000,Osoby prywatnej,,Hybryda,,Sedan,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 20:59:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50s-3-5h-2018r-europa-ID6DHsRj.html#a9ea8581d7
6072722072,infiniti,q50,Kalisz,Wielkopolskie,177,2143,83000,PLN,,False,,,,,,,2016,,34000,Osoby prywatnej,,Diesel,,Sedan,Czarny,Używane,,,Automatyczna,2021-04-01 16:46:00,https://www.otomoto.pl/oferta/infiniti-q50-2016-rok-2-2d-177km-automat-ID6CYvqc.html#a9ea8581d7
6054974403,infiniti,q50,Warszawa,Mazowieckie,306,3498,97000,PLN,Polska,False,False,True,,True,,,2014,,120520,Osoby prywatnej,,Hybryda,,Sedan,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-01 11:07:00,https://www.otomoto.pl/oferta/infiniti-q50-salon-pl-pierwsza-rej-15-po-serwisie-aso-sporttech-dodatki-ID6BM3rt.html#a9ea8581d7
6083853910,infiniti,q50,Puławy,Lubelskie,405,2997,89700,PLN,Stany Zjednoczone,False,False,,,,,,2016,,80760,Osoby prywatnej,,Benzyna,,Sedan,Srebrny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-03-31 23:02:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-3-0-twin-turbo-awd-305km-ID6DJejY.html#a9ea8581d7
6080810259,infiniti,q50,Gdańsk,Pomorskie,170,2143,54200,PLN,Polska,False,False,True,,True,,,2015,,196000,Osoby prywatnej,,Diesel,124,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-03-31 15:58:00,https://www.otomoto.pl/oferta/infiniti-q50-ID6DvsvP.html#a9ea8581d7
6083159159,infiniti,q50,Ostrów Wielkopolski,Wielkopolskie,170,2143,56900,PLN,Francja,False,,,,,,,2014,,193574,Firmy,,Diesel,128,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-03-31 13:19:00,https://www.otomoto.pl/oferta/infiniti-q50-2-2-cdi-170km-7g-tronic-navi-skora-automat-europa-ID6DGjAj.html#19724d7d22
6076487286,infiniti,q50,Rzeszów,Podkarpackie,405,2997,81000,PLN,,False,False,,,,,,2017,,44000,Osoby prywatnej,,Benzyna,206,Sedan,Niebieski,Używane,,Na tylne koła,Automatyczna,2021-03-30 18:32:00,https://www.otomoto.pl/oferta/infiniti-q50-infiniti-q50-ID6DejWs.html#19724d7d22
6080959829,infiniti,q50,Dobrzyniewo Duże,Podlaskie,306,3498,41900,PLN,Polska,False,False,,,,,,2017,,65404,Firmy,,Hybryda,154,Sedan,Czarny,Używane,,4x4 (stały),Automatyczna,2021-03-30 11:41:00,https://www.otomoto.pl/oferta/infiniti-q50-3-5-hybryda-306km-2017r-salon-polska-fa-vat-23-ID6Dx5rf.html#19724d7d22
6082351822,infiniti,q50,Ostrowiec Świętokrzyski,Świętokrzyskie,170,2143,57900,PLN,,False,False,,,True,,,2015,,183320,Firmy,,Diesel,128,Sedan,Szary,Używane,True,Na tylne koła,Automatyczna,2021-03-18 15:51:00,https://www.otomoto.pl/oferta/infiniti-q50-full-2-2d-170km-kamera-xenon-nawi-skory-gwarancja-12m-ID6DCWyK.html#19724d7d22
6082757690,infiniti,q60,Słupsk,Pomorskie,405,2997,89900,PLN,,False,False,,,,,,2017,2017-01-01 00:00:00,53000,Osoby prywatnej,,Benzyna,,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-03 14:30:00,https://www.otomoto.pl/oferta/infiniti-q60-3-0-biturbo-305km-ID6DED90.html#c0c6829b21
6083351468,infiniti,q60,Katowice,Śląskie,405,2997,106500,PLN,,False,False,True,,,,,2018,,35000,Osoby prywatnej,True,Benzyna,208,Coupe,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-06 18:20:00,https://www.otomoto.pl/oferta/infiniti-q60-infinti-q60-4x4-2018r-bezwypadek-ID6DH7C4.html#c0c6829b21
6082955412,infiniti,q60,Warszawa,Mazowieckie,405,2997,155900,PLN,Polska,False,False,,,True,,,2017,2018-02-14 00:00:00,28000,Firmy,,Benzyna,,Coupe,Czarny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 09:26:00,https://www.otomoto.pl/oferta/infiniti-q60-s-3-0t-awd-sport-z-polskiego-salonu-faktura-vat-ID6DFsA4.html#c0c6829b21
6080742589,infiniti,q60,Warszawa,Mazowieckie,405,2997,134500,PLN,,False,False,,,,,,2017,,85000,Osoby prywatnej,True,Benzyna,208,Coupe,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-06 08:15:00,https://www.otomoto.pl/oferta/infiniti-q60-prywatne-ID6DvaWn.html#c0c6829b21
6083823431,infiniti,q60,Białystok,Podlaskie,405,2997,110000,PLN,Stany Zjednoczone,False,False,,,,,,2018,2018-12-05 00:00:00,21500,Osoby prywatnej,,Benzyna,208,Coupe,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-04 17:20:00,https://www.otomoto.pl/oferta/infiniti-q60-infiniti-q60-3-0t-coupe-awd-4x4-ID6DJ6on.html#c0c6829b21
6081912159,infiniti,q60,Warszawa,Mazowieckie,211,2000,119900,PLN,Polska,False,False,True,,,,,2017,2017-10-18 00:00:00,98387,Firmy,True,Benzyna,,Coupe,Niebieski,Używane,,Na przednie koła,Automatyczna,2021-04-04 17:01:00,https://www.otomoto.pl/oferta/infiniti-q60-sport-tech-2017r-kamery-360-salon-pl-fv-23-ID6DB5bp.html#c0c6829b21
6056372213,infiniti,q60,Kielce,Świętokrzyskie,441,2998,124900,PLN,Inny,False,,,,,,,2017,,65500,Osoby prywatnej,,Benzyna,,Coupe,Niebieski,Używane,,4x4 (stały),Automatyczna,2021-04-03 20:15:00,https://www.otomoto.pl/oferta/infiniti-q60-2017-awd-3-0t-ID6BRW4N.html#c0c6829b21
6073625517,infiniti,q60,Łódź,Łódzkie,405,2997,124000,PLN,,False,False,True,,,,,2017,,44839,Osoby prywatnej,,Benzyna,,Coupe,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-01 14:24:00,https://www.otomoto.pl/oferta/infiniti-q60-infiniti-q60-3-0-s-v6-ID6D2jrT.html#c0c6829b21
6083083919,infiniti,q70,Warszawa,Mazowieckie,170,2143,84900,PLN,Polska,False,,True,,True,,,2015,2015-03-19 00:00:00,106577,Firmy,,Diesel,,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-08 12:45:00,https://www.otomoto.pl/oferta/infiniti-q70-q70s-sport-tech-rok-prod-2014-ID6DG00L.html#2c33ecf3ab
6068289075,infiniti,q70,Warszawa,Mazowieckie,306,3498,94900,PLN,Polska,False,False,True,,True,,,2014,,82000,Osoby prywatnej,,Hybryda,159,Sedan,Szary,Używane,,Na tylne koła,Automatyczna,2021-04-07 23:05:00,https://www.otomoto.pl/oferta/infiniti-q70-salon-polska-aso-ID6CFWcf.html#2c33ecf3ab
6083993669,infiniti,q70,Warszawa,Mazowieckie,170,2143,69900,PLN,Polska,False,False,True,,True,,,2015,2015-08-27 00:00:00,134000,Firmy,True,Diesel,129,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-06 20:00:00,https://www.otomoto.pl/oferta/infiniti-q70-xenon-led-salon-krajowy-serwisowany-aso-ID6DJOG9.html#2c33ecf3ab
6083337217,infiniti,q70,Maurycew,Mazowieckie,306,3498,102000,PLN,Polska,False,False,True,,True,,,2014,2014-11-21 00:00:00,141000,Osoby prywatnej,,Hybryda,159,Sedan,Czarny,Używane,True,Na tylne koła,Automatyczna,2021-04-06 11:49:00,https://www.otomoto.pl/oferta/infiniti-q70-infiniti-q70-salon-pl-jedyny-taki-ID6DH3Ud.html#2c33ecf3ab
6083947900,infiniti,q70,Białystok,Podlaskie,320,3696,114500,PLN,Stany Zjednoczone,False,,,,,,,2017,,78600,Osoby prywatnej,,Benzyna,,Sedan,Inny kolor,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 18:58:00,https://www.otomoto.pl/oferta/infiniti-q70-2018-q70-3-7-luxe-awd-330-km-ID6DJCLV.html#2c33ecf3ab
6082990056,infiniti,q70,Łódź,Łódzkie,306,3498,126900,PLN,Polska,False,False,True,,True,,,2016,2016-07-19 00:00:00,75217,Firmy,,Hybryda,145,Sedan,Niebieski,Używane,True,Na tylne koła,Automatyczna,2021-04-05 11:47:00,https://www.otomoto.pl/oferta/infiniti-q70-3-5-hybrid-364km-polski-salon-oryginalny-lakier-najbogatsza-wersja-ID6DFBAQ.html#2c33ecf3ab
6083294761,infiniti,q70,Sztum,Pomorskie,238,2993,89999,PLN,,False,False,True,,True,True,,2015,2016-02-04 00:00:00,173911,Osoby prywatnej,,Diesel,225,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-05 11:30:00,https://www.otomoto.pl/oferta/infiniti-q70-infiniti-qx70s-premium-v6-awd-faktura-vat-ID6DGSRr.html#2c33ecf3ab
6076694582,infiniti,q70,Łomża,Podlaskie,364,3496,109900,PLN,,False,,,,,,,2016,,85000,Osoby prywatnej,,Hybryda,,Sedan,Czarny,Używane,,Na tylne koła,Automatyczna,2021-04-04 21:47:00,https://www.otomoto.pl/oferta/infiniti-q70-hybrid-ID6DfbQV.html#2c33ecf3ab
6082302957,infiniti,q70,Warszawa,Mazowieckie,238,2993,115000,PLN,Polska,False,False,True,,True,,,2015,2016-04-27 00:00:00,74000,Osoby prywatnej,,Diesel,199,SUV,Szary,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 13:43:00,https://www.otomoto.pl/oferta/infiniti-q70-infiniti-qx70-s-premium-3-0d-ID6DCIQB.html#2c33ecf3ab
6083528246,infiniti,q70,Mysłowice,Śląskie,170,2143,69900,PLN,Polska,False,False,True,,True,,,2015,2015-04-29 00:00:00,185000,Firmy,,Diesel,129,Sedan,Biały,Używane,True,Na tylne koła,Automatyczna,2021-04-02 11:39:00,https://www.otomoto.pl/oferta/infiniti-q70-piekny-2-2-d-biala-perla-krajowy-1-wlascicel-f-ra-vat-ID6DHRBk.html#2c33ecf3ab
6079577336,infiniti,qx,Warszawa,Mazowieckie,405,5552,120000,PLN,,False,False,True,,True,,,2011,,180000,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-04 12:30:00,https://www.otomoto.pl/oferta/infiniti-qx-sprzedam-infiniti-qx56-model-z-usa-modelowo-juz-qx80-ID6DrhMY.html#d8b35e5856
6083457234,infiniti,qx30,Grzędy,Mazowieckie,211,1991,121728,PLN,Polska,False,False,,,,,,2019,2019-12-23 00:00:00,21430,Firmy,True,Benzyna,,Kompakt,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-08 19:23:00,https://www.otomoto.pl/oferta/infiniti-qx30-brutto-infiniti-qx30-16-20-2-0t-luxe-tech-awd-7dct-ID6DHz7Y.html#09d2ad9317
6084074842,infiniti,qx30,Oborniki,Wielkopolskie,,1991,16500,PLN,,False,,,,,,,2017,,1000000,Firmy,,Benzyna,,Kombi,Szary,Używane,,,,2021-04-08 17:52:00,https://www.otomoto.pl/oferta/infiniti-qx30-infiniti-qx30-ID6DK9No.html#09d2ad9317
6078156255,infiniti,qx30,Marki,Mazowieckie,211,1991,98900,PLN,Stany Zjednoczone,False,False,,,True,,,2017,2017-01-01 00:00:00,23000,Firmy,,Benzyna,155,SUV,Brązowy,Używane,True,Na przednie koła,Automatyczna,2021-04-07 14:36:00,https://www.otomoto.pl/oferta/infiniti-qx30-infiniti-qx30-s-2-0-turbo-211km-premium-ID6Dlk6j.html#09d2ad9317
6083863953,infiniti,qx30,Strzyżów,Podkarpackie,211,1991,77800,PLN,Stany Zjednoczone,False,,,,,,,2018,,50000,Osoby prywatnej,,Benzyna,,SUV,Bordowy,Używane,,Na przednie koła,Automatyczna,2021-04-07 09:55:00,https://www.otomoto.pl/oferta/infiniti-qx30-2-0t-benzyna-211km-automat-2018-mercedes-gla-ID6DJgWX.html#09d2ad9317
6083161954,infiniti,qx30,Warszawa,Mazowieckie,210,2000,106900,PLN,Polska,False,False,True,,True,,,2017,,82000,Firmy,,Benzyna,,SUV,Biały,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-06 17:47:00,https://www.otomoto.pl/oferta/infiniti-qx30-f-vat-gwarancja-salon-polska-4x4-navi-grzane-fotele-alu-ID6DGkjo.html#09d2ad9317
6083220658,infiniti,qx30,Ciemne,Mazowieckie,211,1991,45950,PLN,,False,,,,,,,2017,,43269,Firmy,,Benzyna,155,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 13:20:00,https://www.otomoto.pl/oferta/infiniti-qx30-lekko-uszkodzone-piekny-srodek-4x4-ID6DGzAe.html#09d2ad9317
6079675217,infiniti,qx30,Wrocław,Dolnośląskie,170,2143,89999,PLN,Polska,False,False,True,,True,True,,2017,,119500,Osoby prywatnej,,Diesel,,SUV,Czarny,Używane,True,4x4 (stały),Automatyczna,2021-04-03 13:17:00,https://www.otomoto.pl/oferta/infiniti-qx30-infiniti-qx30-2-2-d-automat-polski-salon-gps-kamera-cofania-skora-ID6DrHfH.html#09d2ad9317
6078517106,infiniti,qx30,Szczuczyn,Podlaskie,211,1991,75000,PLN,Stany Zjednoczone,False,False,,,,,,2016,2019-08-30 00:00:00,27800,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,True,Na przednie koła,Automatyczna,2021-03-30 21:20:00,https://www.otomoto.pl/oferta/infiniti-qx30-infiniti-qx30-s-2-0-turbo-211km-aut-ID6DmPYu.html#09d2ad9317
6084077227,infiniti,qx50,Ciemne,Mazowieckie,286,2000,69900,PLN,,False,,,,,,,2019,,33275,Firmy,,Benzyna,155,SUV,Biały,Używane,,4x4 (stały),Automatyczna,2021-04-08 18:31:00,https://www.otomoto.pl/oferta/infiniti-qx50-lekko-uszkodzone-4x4-niska-akcyza-ID6DKapR.html#87109dbb0c
6075479126,infiniti,qx50,Rzeszów,Podkarpackie,272,2000,129900,PLN,,False,,True,,,,,2019,,4200,Firmy,,Benzyna,,SUV,Brązowy,Używane,,Na przednie koła,Automatyczna,2021-04-08 15:57:00,https://www.otomoto.pl/oferta/infiniti-qx50-samochod-jak-nowy-stan-idealny-ID6Da5EO.html#87109dbb0c
6083222969,infiniti,qx50,Ciemne,Mazowieckie,286,2000,69900,PLN,,False,,,,,,,2019,,21426,Firmy,,Benzyna,155,SUV,Czarny,Używane,,4x4 (stały),Automatyczna,2021-04-06 16:21:00,https://www.otomoto.pl/oferta/infiniti-qx50-lekko-uszkodzone-piekny-srodek-4x4-niska-akcyza-ID6DGAbw.html#87109dbb0c
6066933639,infiniti,qx50,Warszawa,Mazowieckie,326,3700,99900,PLN,,False,False,,,,,,2017,,17000,Osoby prywatnej,,Benzyna,,SUV,Szary,Używane,,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 23:17:00,https://www.otomoto.pl/oferta/infiniti-qx50-infiniti-qx50-4x4-polecam-ID6CAeAn.html#87109dbb0c
6083664712,infiniti,qx50,Mława,Mazowieckie,320,3696,87000,PLN,,False,False,,,,,,2017,2019-08-01 00:00:00,42000,Osoby prywatnej,,Benzyna,265,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-05 17:06:00,https://www.otomoto.pl/oferta/infiniti-qx50-infiniti-ID6DIr6o.html#87109dbb0c
6077416613,infiniti,qx50,Lubartów,Lubelskie,320,3696,99500,PLN,,False,,,,,,,2017,,24000,Osoby prywatnej,,Benzyna,,SUV,Srebrny,Używane,True,4x4 (dołączany automatycznie),Automatyczna,2021-04-05 17:00:00,https://www.otomoto.pl/oferta/infiniti-qx50-emocje-i-sportowa-jazda-zapewnione-auto-dla-konesera-ID6DidGB.html#87109dbb0c
6083286624,infiniti,qx50,Płock,Mazowieckie,238,2993,79700,PLN,Polska,False,False,True,,,,,2014,,142000,Firmy,,Diesel,224,SUV,Bordowy,Używane,True,4x4 (stały),Automatyczna,2021-04-05 00:18:00,https://www.otomoto.pl/oferta/infiniti-qx50-3-0d-v6-238km-salon-polska-faktura-vat-23-jasne-skory-ID6DGQKc.html#87109dbb0c
6078507774,infiniti,qx50,Szczejkowice,Śląskie,280,2000,134000,PLN,,False,,,,,,,2019,,7100,Osoby prywatnej,,Benzyna,,SUV,Czarny,Używane,,,Automatyczna,2021-04-04 21:30:00,https://www.otomoto.pl/oferta/infiniti-qx50-infiniti-qx50-2019-rok-ID6DmNxY.html#87109dbb0c
6083624574,infiniti,qx50,Żyrardów,Mazowieckie,238,2993,64000,PLN,,False,,,,True,,,2015,2015-08-07 00:00:00,114000,Osoby prywatnej,,Diesel,224,SUV,Biały,Używane,,4x4 (dołączany ręcznie),Automatyczna,2021-04-04 18:32:00,https://www.otomoto.pl/oferta/infiniti-qx50-3-0d-4x4-gt-premium-max-wypas-europa-zarejestrowany-pl-mod-2016-ID6DIgF0.html#87109dbb0c
